#i	j	k
26	32	45
26	32	46
26	32	47
26	32	48
26	32	49
26	32	50
26	32	51
26	32	52
26	32	53
26	32	54
26	32	55
26	32	56
26	32	57
26	32	58
26	32	59
26	33	39
26	33	43
26	33	44
26	33	45
26	33	46
26	33	47
26	33	48
26	33	49
26	33	50
26	33	51
26	33	52
26	33	53
26	33	54
26	33	55
26	33	56
26	33	57
26	33	58
26	34	39
26	34	40
26	34	41
26	34	42
26	34	43
26	34	44
26	34	45
26	34	46
26	34	47
26	34	48
26	34	49
26	34	50
26	34	51
26	34	52
26	34	53
26	34	54
26	34	55
26	34	56
26	35	40
26	35	41
26	35	42
26	35	43
26	35	44
26	35	45
26	35	46
26	35	47
26	35	48
26	35	49
26	35	50
26	35	51
26	35	52
26	35	53
26	35	54
26	35	55
26	36	40
26	36	41
26	36	42
26	36	43
26	36	44
26	36	45
26	36	46
26	36	47
26	36	48
26	36	49
26	36	50
26	36	51
26	36	52
26	36	53
26	36	54
26	37	41
26	37	42
26	37	43
26	37	44
26	37	45
26	37	46
26	37	47
26	37	48
26	37	49
26	37	50
26	37	51
26	37	52
26	38	41
26	38	42
26	38	43
26	38	44
26	38	45
26	38	46
26	38	47
26	38	48
26	38	49
26	38	50
26	38	51
26	39	41
26	39	42
26	39	43
26	39	44
26	39	45
26	39	46
26	39	47
26	39	48
26	39	49
26	39	50
26	40	42
26	40	43
26	40	44
26	40	45
26	40	46
26	40	47
26	40	48
26	40	49
27	22	59
27	22	60
27	23	42
27	23	46
27	23	58
27	23	59
27	23	60
27	23	61
27	24	41
27	24	42
27	24	43
27	24	44
27	24	45
27	24	46
27	24	47
27	24	58
27	24	59
27	24	60
27	24	61
27	24	62
27	25	41
27	25	42
27	25	43
27	25	44
27	25	45
27	25	46
27	25	47
27	25	48
27	25	57
27	25	58
27	25	59
27	25	60
27	25	61
27	25	62
27	25	63
27	26	1
27	26	41
27	26	42
27	26	43
27	26	44
27	26	45
27	26	46
27	26	47
27	26	48
27	26	49
27	26	56
27	26	57
27	26	58
27	26	59
27	26	60
27	26	61
27	26	62
27	26	63
27	27	0
27	27	1
27	27	40
27	27	41
27	27	42
27	27	43
27	27	44
27	27	45
27	27	46
27	27	47
27	27	48
27	27	49
27	27	50
27	27	55
27	27	56
27	27	57
27	27	58
27	27	59
27	27	60
27	27	61
27	27	62
27	27	63
27	28	0
27	28	1
27	28	40
27	28	41
27	28	42
27	28	43
27	28	44
27	28	45
27	28	46
27	28	47
27	28	48
27	28	49
27	28	50
27	28	51
27	28	52
27	28	53
27	28	54
27	28	55
27	28	58
27	28	59
27	28	60
27	28	61
27	28	62
27	28	63
27	29	0
27	29	1
27	29	39
27	29	40
27	29	41
27	29	42
27	29	43
27	29	44
27	29	45
27	29	46
27	29	47
27	29	48
27	29	49
27	29	50
27	29	51
27	29	52
27	29	53
27	29	54
27	29	55
27	29	56
27	29	57
27	29	58
27	29	59
27	29	60
27	29	61
27	29	62
27	29	63
27	30	38
27	30	39
27	30	40
27	30	41
27	30	42
27	30	43
27	30	44
27	30	45
27	30	46
27	30	47
27	30	48
27	30	49
27	30	50
27	30	51
27	30	52
27	30	53
27	30	54
27	30	55
27	30	56
27	30	57
27	30	58
27	30	59
27	30	60
27	30	61
27	30	62
27	30	63
27	31	38
27	31	39
27	31	40
27	31	41
27	31	42
27	31	43
27	31	44
27	31	45
27	31	46
27	31	47
27	31	48
27	31	49
27	31	50
27	31	51
27	31	52
27	31	53
27	31	54
27	31	55
27	31	56
27	31	57
27	31	58
27	31	59
27	31	60
27	31	61
27	31	62
27	32	38
27	32	39
27	32	40
27	32	41
27	32	42
27	32	43
27	32	44
27	32	45
27	32	46
27	32	47
27	32	48
27	32	49
27	32	50
27	32	51
27	32	52
27	32	53
27	32	54
27	32	55
27	32	56
27	32	57
27	32	58
27	32	59
27	32	60
27	32	61
27	33	38
27	33	39
27	33	40
27	33	41
27	33	42
27	33	43
27	33	44
27	33	45
27	33	46
27	33	47
27	33	48
27	33	49
27	33	50
27	33	51
27	33	52
27	33	53
27	33	54
27	33	55
27	33	56
27	33	57
27	33	58
27	33	59
27	33	60
27	33	61
27	34	38
27	34	39
27	34	40
27	34	41
27	34	42
27	34	43
27	34	44
27	34	45
27	34	46
27	34	47
27	34	48
27	34	49
27	34	50
27	34	51
27	34	52
27	34	53
27	34	54
27	34	55
27	34	56
27	34	57
27	35	38
27	35	39
27	35	40
27	35	41
27	35	42
27	35	43
27	35	44
27	35	45
27	35	46
27	35	47
27	35	48
27	35	49
27	35	50
27	35	51
27	35	52
27	35	53
27	35	54
27	35	55
27	35	56
27	36	42
27	36	43
27	36	44
27	36	45
27	36	46
27	36	47
27	36	48
27	36	49
27	36	50
27	36	51
27	36	52
27	36	53
27	36	54
27	37	42
27	37	43
27	37	44
27	37	45
27	37	46
27	37	47
27	37	48
27	37	49
27	37	50
27	37	51
27	37	52
27	37	53
27	38	41
27	38	42
27	38	43
27	38	44
27	38	45
27	38	46
27	38	47
27	38	48
27	38	49
27	38	50
27	38	51
27	38	52
27	39	40
27	39	41
27	39	42
27	39	43
27	39	44
27	39	45
27	39	46
27	39	47
27	39	48
27	39	49
27	39	50
27	40	42
27	40	43
27	40	44
27	40	45
27	40	46
27	40	47
27	40	48
27	41	42
28	22	58
28	22	59
28	22	60
28	23	41
28	23	42
28	23	43
28	23	44
28	23	46
28	23	57
28	23	58
28	23	59
28	23	60
28	23	61
28	24	41
28	24	42
28	24	43
28	24	44
28	24	45
28	24	46
28	24	47
28	24	57
28	24	58
28	24	59
28	24	60
28	24	61
28	24	62
28	25	41
28	25	42
28	25	43
28	25	44
28	25	45
28	25	46
28	25	47
28	25	48
28	25	57
28	25	58
28	25	59
28	25	60
28	25	61
28	25	62
28	25	63
28	26	0
28	26	40
28	26	41
28	26	42
28	26	43
28	26	44
28	26	45
28	26	46
28	26	47
28	26	48
28	26	49
28	26	56
28	26	57
28	26	58
28	26	59
28	26	60
28	26	61
28	26	62
28	26	63
28	27	0
28	27	40
28	27	41
28	27	42
28	27	43
28	27	44
28	27	45
28	27	46
28	27	47
28	27	48
28	27	49
28	27	50
28	27	52
28	27	53
28	27	54
28	27	57
28	27	58
28	27	59
28	27	60
28	27	61
28	27	62
28	27	63
28	28	0
28	28	39
28	28	40
28	28	41
28	28	42
28	28	43
28	28	44
28	28	45
28	28	46
28	28	47
28	28	48
28	28	49
28	28	50
28	28	51
28	28	52
28	28	53
28	28	54
28	28	55
28	28	56
28	28	57
28	28	58
28	28	59
28	28	60
28	28	61
28	28	62
28	28	63
28	29	39
28	29	40
28	29	41
28	29	42
28	29	43
28	29	44
28	29	45
28	29	46
28	29	47
28	29	48
28	29	49
28	29	50
28	29	51
28	29	52
28	29	53
28	29	54
28	29	55
28	29	56
28	29	57
28	29	58
28	29	59
28	29	60
28	29	61
28	29	62
28	30	39
28	30	40
28	30	41
28	30	42
28	30	43
28	30	44
28	30	45
28	30	46
28	30	47
28	30	48
28	30	49
28	30	50
28	30	51
28	30	52
28	30	53
28	30	54
28	30	55
28	30	56
28	30	57
28	30	58
28	30	59
28	30	60
28	30	61
28	30	62
28	31	39
28	31	40
28	31	41
28	31	42
28	31	43
28	31	44
28	31	45
28	31	46
28	31	47
28	31	48
28	31	49
28	31	50
28	31	51
28	31	52
28	31	53
28	31	54
28	31	55
28	31	56
28	31	57
28	31	58
28	31	59
28	31	60
28	31	61
28	31	62
28	32	39
28	32	40
28	32	41
28	32	42
28	32	43
28	32	44
28	32	45
28	32	46
28	32	47
28	32	48
28	32	49
28	32	50
28	32	51
28	32	52
28	32	53
28	32	54
28	32	55
28	32	56
28	32	57
28	32	58
28	32	59
28	32	60
28	32	61
28	32	62
28	33	39
28	33	40
28	33	41
28	33	42
28	33	43
28	33	44
28	33	45
28	33	46
28	33	47
28	33	48
28	33	49
28	33	50
28	33	51
28	33	52
28	33	53
28	33	54
28	33	55
28	33	56
28	33	57
28	33	58
28	33	59
28	33	60
28	33	61
28	34	39
28	34	40
28	34	41
28	34	42
28	34	43
28	34	44
28	34	45
28	34	46
28	34	47
28	34	48
28	34	49
28	34	50
28	34	51
28	34	52
28	34	53
28	34	54
28	34	55
28	34	56
28	34	57
28	34	58
28	34	59
28	34	60
28	35	43
28	35	44
28	35	45
28	35	46
28	35	47
28	35	48
28	35	49
28	35	50
28	35	51
28	35	52
28	35	53
28	35	54
28	35	55
28	35	56
28	36	44
28	36	45
28	36	46
28	36	47
28	36	48
28	36	49
28	36	50
28	36	51
28	36	52
28	36	53
28	36	54
28	36	55
28	37	42
28	37	43
28	37	44
28	37	45
28	37	46
28	37	47
28	37	48
28	37	49
28	37	50
28	37	51
28	37	52
28	37	53
28	37	54
28	38	41
28	38	42
28	38	43
28	38	44
28	38	45
28	38	46
28	38	47
28	38	48
28	38	49
28	38	50
28	38	51
28	38	52
28	38	53
28	39	41
28	39	42
28	39	43
28	39	44
28	39	45
28	39	46
28	39	47
28	39	48
28	39	49
28	39	50
28	40	42
28	40	43
28	40	44
28	40	45
28	40	46
28	40	47
28	41	42
29	21	60
29	22	42
29	22	59
29	22	60
29	23	41
29	23	42
29	23	43
29	23	44
29	23	45
29	23	46
29	23	58
29	23	59
29	23	60
29	23	61
29	24	40
29	24	41
29	24	42
29	24	43
29	24	44
29	24	45
29	24	46
29	24	47
29	24	58
29	24	59
29	24	60
29	24	61
29	24	62
29	24	63
29	25	40
29	25	41
29	25	42
29	25	43
29	25	44
29	25	45
29	25	46
29	25	47
29	25	48
29	25	57
29	25	58
29	25	59
29	25	60
29	25	61
29	25	62
29	25	63
29	26	40
29	26	41
29	26	42
29	26	43
29	26	44
29	26	45
29	26	46
29	26	47
29	26	48
29	26	49
29	26	56
29	26	57
29	26	58
29	26	59
29	26	60
29	26	61
29	26	62
29	26	63
29	27	40
29	27	41
29	27	42
29	27	43
29	27	44
29	27	45
29	27	46
29	27	47
29	27	48
29	27	49
29	27	50
29	27	51
29	27	52
29	27	53
29	27	54
29	27	55
29	27	56
29	27	57
29	27	58
29	27	59
29	27	60
29	27	61
29	27	62
29	27	63
29	28	40
29	28	41
29	28	42
29	28	43
29	28	44
29	28	45
29	28	46
29	28	47
29	28	48
29	28	49
29	28	50
29	28	51
29	28	52
29	28	53
29	28	54
29	28	55
29	28	56
29	28	57
29	28	58
29	28	59
29	28	60
29	28	61
29	28	62
29	29	40
29	29	41
29	29	42
29	29	43
29	29	44
29	29	45
29	29	46
29	29	47
29	29	48
29	29	49
29	29	50
29	29	51
29	29	52
29	29	53
29	29	54
29	29	55
29	29	56
29	29	57
29	29	58
29	29	59
29	29	60
29	29	61
29	29	62
29	30	40
29	30	41
29	30	42
29	30	43
29	30	44
29	30	45
29	30	46
29	30	47
29	30	48
29	30	49
29	30	50
29	30	51
29	30	52
29	30	53
29	30	54
29	30	55
29	30	56
29	30	57
29	30	58
29	30	59
29	30	60
29	30	61
29	30	62
29	31	40
29	31	41
29	31	42
29	31	43
29	31	44
29	31	45
29	31	46
29	31	47
29	31	48
29	31	49
29	31	50
29	31	51
29	31	52
29	31	53
29	31	54
29	31	55
29	31	56
29	31	57
29	31	58
29	31	59
29	31	60
29	31	61
29	32	40
29	32	41
29	32	42
29	32	43
29	32	44
29	32	45
29	32	46
29	32	47
29	32	48
29	32	49
29	32	50
29	32	51
29	32	52
29	32	53
29	32	54
29	32	55
29	32	56
29	32	57
29	32	58
29	32	59
29	32	60
29	32	61
29	33	40
29	33	41
29	33	42
29	33	43
29	33	44
29	33	45
29	33	46
29	33	47
29	33	48
29	33	49
29	33	50
29	33	51
29	33	52
29	33	53
29	33	54
29	33	55
29	33	56
29	33	57
29	33	58
29	33	59
29	33	60
29	33	61
29	34	44
29	34	45
29	34	46
29	34	47
29	34	48
29	34	49
29	34	50
29	34	51
29	34	52
29	34	53
29	34	54
29	34	55
29	34	56
29	34	57
29	34	58
29	34	59
29	34	60
29	35	45
29	35	46
29	35	47
29	35	48
29	35	49
29	35	50
29	35	51
29	35	52
29	35	53
29	35	54
29	35	55
29	35	56
29	35	57
29	35	58
29	35	59
29	36	44
29	36	45
29	36	46
29	36	47
29	36	48
29	36	49
29	36	50
29	36	51
29	36	52
29	36	53
29	36	54
29	36	55
29	37	43
29	37	44
29	37	45
29	37	46
29	37	47
29	37	48
29	37	49
29	37	50
29	37	51
29	37	52
29	37	53
29	37	54
29	37	55
29	38	42
29	38	43
29	38	44
29	38	45
29	38	46
29	38	47
29	38	48
29	38	49
29	38	50
29	38	51
29	38	52
29	38	53
29	38	54
29	39	41
29	39	42
29	39	43
29	39	44
29	39	45
29	39	46
29	39	47
29	39	48
29	39	49
29	39	50
29	39	51
29	40	42
29	40	43
29	40	44
30	22	59
30	22	60
30	22	61
30	23	41
30	23	42
30	23	43
30	23	44
30	23	46
30	23	58
30	23	59
30	23	60
30	23	61
30	23	62
30	24	40
30	24	41
30	24	42
30	24	43
30	24	44
30	24	45
30	24	46
30	24	47
30	24	58
30	24	59
30	24	60
30	24	61
30	24	62
30	25	40
30	25	41
30	25	42
30	25	43
30	25	44
30	25	45
30	25	46
30	25	47
30	25	48
30	25	57
30	25	58
30	25	59
30	25	60
30	25	61
30	25	62
30	26	41
30	26	42
30	26	43
30	26	44
30	26	45
30	26	46
30	26	47
30	26	48
30	26	49
30	26	50
30	26	51
30	26	52
30	26	53
30	26	54
30	26	56
30	26	57
30	26	58
30	26	59
30	26	60
30	26	61
30	26	62
30	27	41
30	27	42
30	27	43
30	27	44
30	27	45
30	27	46
30	27	47
30	27	48
30	27	49
30	27	50
30	27	51
30	27	52
30	27	53
30	27	54
30	27	55
30	27	56
30	27	57
30	27	58
30	27	59
30	27	60
30	27	61
30	27	62
30	28	41
30	28	42
30	28	43
30	28	44
30	28	45
30	28	46
30	28	47
30	28	48
30	28	49
30	28	50
30	28	51
30	28	52
30	28	53
30	28	54
30	28	55
30	28	56
30	28	57
30	28	58
30	28	59
30	28	60
30	28	61
30	28	62
30	29	41
30	29	42
30	29	43
30	29	44
30	29	45
30	29	46
30	29	47
30	29	48
30	29	49
30	29	50
30	29	51
30	29	52
30	29	53
30	29	54
30	29	55
30	29	56
30	29	57
30	29	58
30	29	59
30	29	60
30	29	62
30	30	41
30	30	42
30	30	43
30	30	44
30	30	45
30	30	46
30	30	47
30	30	48
30	30	49
30	30	50
30	30	51
30	30	52
30	30	53
30	30	54
30	30	55
30	30	56
30	30	57
30	30	58
30	30	59
30	30	60
30	31	41
30	31	42
30	31	43
30	31	44
30	31	45
30	31	46
30	31	47
30	31	48
30	31	49
30	31	50
30	31	51
30	31	52
30	31	53
30	31	54
30	31	55
30	31	56
30	31	57
30	31	58
30	31	59
30	31	60
30	32	41
30	32	42
30	32	43
30	32	44
30	32	45
30	32	46
30	32	47
30	32	48
30	32	49
30	32	50
30	32	51
30	32	52
30	32	53
30	32	54
30	32	55
30	32	56
30	32	57
30	32	58
30	32	59
30	32	60
30	33	44
30	33	45
30	33	46
30	33	47
30	33	48
30	33	49
30	33	50
30	33	51
30	33	52
30	33	53
30	33	54
30	33	55
30	33	56
30	33	57
30	33	58
30	33	59
30	33	60
30	34	44
30	34	45
30	34	46
30	34	47
30	34	48
30	34	49
30	34	50
30	34	51
30	34	52
30	34	53
30	34	54
30	34	55
30	34	56
30	34	57
30	34	58
30	34	59
30	34	60
30	35	44
30	35	45
30	35	46
30	35	47
30	35	48
30	35	49
30	35	50
30	35	51
30	35	52
30	35	53
30	35	54
30	35	55
30	35	56
30	35	57
30	35	58
30	35	59
30	35	60
30	36	44
30	36	45
30	36	46
30	36	47
30	36	48
30	36	49
30	36	50
30	36	51
30	36	52
30	36	53
30	36	54
30	36	55
30	36	56
30	37	43
30	37	44
30	37	45
30	37	46
30	37	47
30	37	48
30	37	49
30	37	50
30	37	51
30	37	52
30	37	53
30	37	54
30	37	55
30	38	42
30	38	43
30	38	44
30	38	45
30	38	46
30	38	47
30	38	48
30	38	49
30	38	50
30	38	51
30	38	52
30	38	53
30	38	54
30	39	41
30	39	42
30	39	43
30	39	44
30	39	45
30	39	46
30	39	47
30	39	48
30	39	49
30	39	50
30	39	51
30	39	52
31	22	59
31	22	60
31	22	61
31	22	62
31	23	41
31	23	42
31	23	58
31	23	59
31	23	60
31	23	61
31	23	62
31	23	63
31	24	41
31	24	42
31	24	43
31	24	44
31	24	45
31	24	46
31	24	47
31	24	58
31	24	59
31	24	60
31	24	61
31	24	62
31	25	41
31	25	42
31	25	43
31	25	44
31	25	45
31	25	46
31	25	47
31	25	48
31	25	49
31	25	50
31	25	57
31	25	58
31	25	59
31	25	60
31	25	61
31	25	62
31	26	41
31	26	42
31	26	43
31	26	44
31	26	45
31	26	46
31	26	47
31	26	48
31	26	49
31	26	50
31	26	51
31	26	52
31	26	53
31	26	54
31	26	55
31	26	56
31	26	57
31	26	58
31	26	59
31	26	60
31	26	61
31	26	62
31	27	42
31	27	43
31	27	44
31	27	45
31	27	46
31	27	47
31	27	48
31	27	49
31	27	50
31	27	51
31	27	52
31	27	53
31	27	54
31	27	55
31	27	56
31	27	57
31	27	58
31	27	59
31	27	60
31	27	61
31	27	62
31	28	42
31	28	43
31	28	44
31	28	45
31	28	46
31	28	47
31	28	48
31	28	49
31	28	50
31	28	51
31	28	52
31	28	53
31	28	54
31	28	55
31	28	56
31	28	57
31	28	58
31	28	59
31	28	61
31	28	62
31	29	42
31	29	43
31	29	44
31	29	45
31	29	46
31	29	47
31	29	48
31	29	49
31	29	50
31	29	51
31	29	52
31	29	53
31	29	54
31	29	55
31	29	56
31	29	57
31	29	58
31	29	59
31	30	42
31	30	43
31	30	44
31	30	45
31	30	46
31	30	47
31	30	48
31	30	49
31	30	50
31	30	51
31	30	52
31	30	53
31	30	54
31	30	55
31	30	56
31	30	57
31	30	58
31	30	59
31	31	42
31	31	43
