#i	j	k
81	12	28
81	12	29
81	12	30
81	13	12
81	13	13
81	13	14
81	13	15
81	13	16
81	13	17
81	13	18
81	13	19
81	13	20
81	13	21
81	13	22
81	13	23
81	13	24
81	13	25
81	13	26
81	13	27
81	13	28
81	13	29
81	13	30
81	14	13
81	14	14
81	14	15
81	14	16
81	14	17
81	14	18
81	14	19
81	14	20
81	14	21
81	14	22
81	14	23
81	14	24
81	14	25
81	14	26
81	14	27
81	14	28
81	14	29
81	14	30
81	15	14
81	15	15
81	15	16
81	15	17
81	15	18
81	15	19
81	15	20
81	15	21
81	15	22
81	15	23
81	15	24
81	15	25
81	15	26
81	15	27
81	15	28
81	15	29
81	15	30
81	16	16
81	16	17
81	16	18
81	16	19
81	16	20
81	16	21
81	16	22
81	16	23
81	16	24
81	16	25
81	16	26
81	16	27
81	16	28
81	16	29
81	16	30
81	17	18
81	17	19
81	17	20
81	17	21
81	17	22
81	17	23
81	17	24
81	17	25
81	17	26
81	17	27
81	17	28
81	17	29
81	18	20
81	18	21
81	18	22
81	18	23
81	18	24
81	18	25
81	18	26
81	18	27
81	18	28
81	18	29
81	19	22
81	19	23
81	19	24
81	19	25
81	19	26
81	19	27
81	19	28
81	19	29
81	20	22
81	20	23
81	20	24
81	20	25
81	20	26
81	20	27
81	20	28
81	21	23
81	21	24
81	21	25
81	21	26
81	21	27
81	22	23
81	22	24
81	22	25
81	22	26
81	22	27
81	23	24
81	23	25
81	23	26
81	24	25
82	0	28
82	1	27
82	1	28
82	1	29
82	2	27
82	2	28
82	2	29
82	2	30
82	3	26
82	3	27
82	3	28
82	3	29
82	3	30
82	4	26
82	4	27
82	4	28
82	4	29
82	4	30
82	4	31
82	5	26
82	5	27
82	5	28
82	5	29
82	5	30
82	5	31
82	6	26
82	6	27
82	6	28
82	6	29
82	6	30
82	6	31
82	7	26
82	7	27
82	7	28
82	7	29
82	7	30
82	7	31
82	8	25
82	8	26
82	8	27
82	8	28
82	8	29
82	8	30
82	8	31
82	9	24
82	9	25
82	9	26
82	9	27
82	9	28
82	9	29
82	9	30
82	9	31
82	9	32
82	10	18
82	10	19
82	10	20
82	10	21
82	10	22
82	10	23
82	10	24
82	10	25
82	10	26
82	10	27
82	10	28
82	10	29
82	10	30
82	10	31
82	10	32
82	11	14
82	11	15
82	11	16
82	11	17
82	11	18
82	11	19
82	11	20
82	11	21
82	11	22
82	11	23
82	11	24
82	11	25
82	11	26
82	11	27
82	11	28
82	11	29
82	11	30
82	11	31
82	11	32
82	12	13
82	12	14
82	12	15
82	12	16
82	12	17
82	12	18
82	12	19
82	12	20
82	12	21
82	12	22
82	12	23
82	12	24
82	12	25
82	12	26
82	12	27
82	12	28
82	12	29
82	12	30
82	12	31
82	12	32
82	13	12
82	13	13
82	13	14
82	13	15
82	13	16
82	13	17
82	13	18
82	13	19
82	13	20
82	13	21
82	13	22
82	13	23
82	13	24
82	13	25
82	13	26
82	13	27
82	13	28
82	13	29
82	13	30
82	13	31
82	13	32
82	14	12
82	14	13
82	14	14
82	14	15
82	14	16
82	14	17
82	14	18
82	14	19
82	14	20
82	14	21
82	14	22
82	14	23
82	14	24
82	14	25
82	14	26
82	14	27
82	14	28
82	14	29
82	14	30
82	14	31
82	14	32
82	15	13
82	15	14
82	15	15
82	15	16
82	15	17
82	15	18
82	15	19
82	15	20
82	15	21
82	15	22
82	15	23
82	15	24
82	15	25
82	15	26
82	15	27
82	15	28
82	15	29
82	15	30
82	15	31
82	16	14
82	16	15
82	16	16
82	16	17
82	16	18
82	16	19
82	16	20
82	16	21
82	16	22
82	16	23
82	16	24
82	16	25
82	16	26
82	16	27
82	16	28
82	16	29
82	16	30
82	16	31
82	17	15
82	17	16
82	17	17
82	17	18
82	17	19
82	17	20
82	17	21
82	17	22
82	17	23
82	17	24
82	17	25
82	17	26
82	17	27
82	17	28
82	17	29
82	17	30
82	17	31
82	18	16
82	18	17
82	18	18
82	18	19
82	18	20
82	18	21
82	18	22
82	18	23
82	18	24
82	18	25
82	18	26
82	18	27
82	18	28
82	18	29
82	18	30
82	18	31
82	19	17
82	19	18
82	19	19
82	19	20
82	19	21
82	19	22
82	19	23
82	19	24
82	19	25
82	19	26
82	19	27
82	19	28
82	19	29
82	19	30
82	20	20
82	20	21
82	20	22
82	20	23
82	20	24
82	20	25
82	20	26
82	20	27
82	20	28
82	20	29
82	20	30
82	21	21
82	21	22
82	21	23
82	21	24
82	21	25
82	21	26
82	21	27
82	21	28
82	21	29
82	22	22
82	22	23
82	22	24
82	22	25
82	22	26
82	22	27
82	22	28
82	22	29
82	23	23
82	23	24
82	23	25
82	23	26
82	23	27
82	23	28
82	23	29
82	24	23
82	24	24
82	24	25
82	24	26
82	24	27
82	24	28
82	25	24
82	25	25
82	25	26
82	25	27
82	26	24
82	26	25
82	26	26
82	26	27
83	0	28
83	0	29
83	1	27
83	1	28
83	1	29
83	1	30
83	2	26
83	2	27
83	2	28
83	2	29
83	2	30
83	2	31
83	3	26
83	3	27
83	3	28
83	3	29
83	3	30
83	3	31
83	4	25
83	4	26
83	4	27
83	4	28
83	4	29
83	4	30
83	4	31
83	4	32
83	5	25
83	5	26
83	5	27
83	5	28
83	5	29
83	5	30
83	5	31
83	5	32
83	6	25
83	6	26
83	6	27
83	6	28
83	6	29
83	6	30
83	6	31
83	6	32
83	7	25
83	7	26
83	7	27
83	7	28
83	7	29
83	7	30
83	7	31
83	7	32
83	8	24
83	8	25
83	8	26
83	8	27
83	8	28
83	8	29
83	8	30
83	8	31
83	8	32
83	8	33
83	9	19
83	9	20
83	9	21
83	9	22
83	9	23
83	9	24
83	9	25
83	9	26
83	9	27
83	9	28
83	9	29
83	9	30
83	9	31
83	9	32
83	9	33
83	10	15
83	10	16
83	10	17
83	10	18
83	10	19
83	10	20
83	10	21
83	10	22
83	10	23
83	10	24
83	10	25
83	10	26
83	10	27
83	10	28
83	10	29
83	10	30
83	10	31
83	10	32
83	10	33
83	11	14
83	11	15
83	11	16
83	11	17
83	11	18
83	11	19
83	11	20
83	11	21
83	11	22
83	11	23
83	11	24
83	11	25
83	11	26
83	11	27
83	11	28
83	11	29
83	11	30
83	11	31
83	11	32
83	11	33
83	12	13
83	12	14
83	12	15
83	12	16
83	12	17
83	12	18
83	12	19
83	12	20
83	12	21
83	12	22
83	12	23
83	12	24
83	12	25
83	12	26
83	12	27
83	12	28
83	12	29
83	12	30
83	12	31
83	12	32
83	12	33
83	13	12
83	13	13
83	13	14
83	13	15
83	13	16
83	13	17
83	13	18
83	13	19
83	13	20
83	13	21
83	13	22
83	13	23
83	13	24
83	13	25
83	13	26
83	13	27
83	13	28
83	13	29
83	13	30
83	13	31
83	13	32
83	13	33
83	14	11
83	14	12
83	14	13
83	14	14
83	14	15
83	14	16
83	14	17
83	14	18
83	14	19
83	14	20
83	14	21
83	14	22
83	14	23
83	14	24
83	14	25
83	14	26
83	14	27
83	14	28
83	14	29
83	14	30
83	14	31
83	14	32
83	14	33
83	15	12
83	15	13
83	15	14
83	15	15
83	15	16
83	15	17
83	15	18
83	15	19
83	15	20
83	15	21
83	15	22
83	15	23
83	15	24
83	15	25
83	15	26
83	15	27
83	15	28
83	15	29
83	15	30
83	15	31
83	15	32
83	15	33
83	16	13
83	16	14
83	16	15
83	16	16
83	16	17
83	16	18
83	16	19
83	16	20
83	16	21
83	16	22
83	16	23
83	16	24
83	16	25
83	16	26
83	16	27
83	16	28
83	16	29
83	16	30
83	16	31
83	16	32
83	16	33
83	17	14
83	17	15
83	17	16
83	17	17
83	17	18
83	17	19
83	17	20
83	17	21
83	17	22
83	17	23
83	17	24
83	17	25
83	17	26
83	17	27
83	17	28
83	17	29
83	17	30
83	17	31
83	17	32
83	18	15
83	18	16
83	18	17
83	18	18
83	18	19
83	18	20
83	18	21
83	18	22
83	18	23
83	18	24
83	18	25
83	18	26
83	18	27
83	18	28
83	18	29
83	18	30
83	18	31
83	18	32
83	19	15
83	19	16
83	19	17
83	19	18
83	19	19
83	19	20
83	19	21
83	19	22
83	19	23
83	19	24
83	19	25
83	19	26
83	19	27
83	19	28
83	19	29
83	19	30
83	19	31
83	19	32
83	20	16
83	20	17
83	20	18
83	20	19
83	20	20
83	20	21
83	20	22
83	20	23
83	20	24
83	20	25
83	20	26
83	20	27
83	20	28
83	20	29
83	20	30
83	20	31
83	21	16
83	21	17
83	21	18
83	21	19
83	21	20
83	21	21
83	21	22
83	21	23
83	21	24
83	21	25
83	21	26
83	21	27
83	21	28
83	21	29
83	21	30
83	21	31
83	22	21
83	22	22
83	22	23
83	22	24
83	22	25
83	22	26
83	22	27
83	22	28
83	22	29
83	22	30
83	22	31
83	23	22
83	23	23
83	23	24
83	23	25
83	23	26
83	23	27
83	23	28
83	23	29
83	23	30
83	23	31
83	24	23
83	24	24
83	24	25
83	24	26
83	24	27
83	24	28
83	24	29
83	24	30
83	25	23
83	25	24
83	25	25
83	25	26
83	25	27
83	25	28
83	25	29
83	25	30
83	26	23
83	26	24
83	26	25
83	26	26
83	26	27
83	26	28
83	26	29
83	27	23
83	27	24
83	27	25
83	27	26
83	27	27
83	27	28
83	27	29
83	28	24
83	28	25
83	28	26
83	28	27
83	28	28
83	29	25
83	29	26
84	0	28
84	0	29
84	0	30
84	1	27
84	1	28
84	1	29
84	1	30
84	1	31
84	2	26
84	2	27
84	2	28
84	2	29
84	2	30
84	2	31
84	2	32
84	3	25
84	3	26
84	3	27
84	3	28
84	3	29
84	3	30
84	3	31
84	3	32
84	4	25
84	4	26
84	4	27
84	4	28
84	4	29
84	4	30
84	4	31
84	4	32
84	4	33
84	5	24
84	5	25
84	5	26
84	5	27
84	5	28
84	5	29
84	5	30
84	5	31
84	5	32
84	5	33
84	6	24
84	6	25
84	6	26
84	6	27
84	6	28
84	6	29
84	6	30
84	6	31
84	6	32
84	6	33
84	7	23
84	7	24
84	7	25
84	7	26
84	7	27
84	7	28
84	7	29
84	7	30
84	7	31
84	7	32
84	7	33
84	7	34
84	8	20
84	8	21
84	8	22
84	8	23
84	8	24
84	8	25
84	8	26
84	8	27
84	8	28
84	8	29
84	8	30
84	8	31
84	8	32
84	8	33
84	8	34
84	9	16
84	9	17
84	9	18
84	9	19
84	9	20
84	9	21
84	9	22
84	9	23
84	9	24
84	9	25
84	9	26
84	9	27
84	9	28
84	9	29
84	9	30
84	9	31
84	9	32
84	9	33
84	9	34
84	10	15
84	10	16
84	10	17
84	10	18
84	10	19
84	10	20
84	10	21
84	10	22
84	10	23
84	10	24
84	10	25
84	10	26
84	10	27
84	10	28
84	10	29
84	10	30
84	10	31
84	10	32
84	10	33
84	10	34
84	11	14
84	11	15
84	11	16
84	11	17
84	11	18
84	11	19
84	11	20
84	11	21
84	11	22
84	11	23
84	11	24
84	11	25
84	11	26
84	11	27
84	11	28
84	11	29
84	11	30
84	11	31
84	11	32
84	11	33
84	11	34
84	11	35
84	12	13
84	12	14
84	12	15
84	12	16
84	12	17
84	12	18
84	12	19
84	12	20
84	12	21
84	12	22
84	12	23
84	12	24
84	12	25
84	12	26
84	12	27
84	12	28
84	12	29
84	12	30
84	12	31
84	12	32
84	12	33
84	12	34
84	12	35
84	13	12
84	13	13
84	13	14
84	13	15
84	13	16
84	13	17
84	13	18
84	13	19
84	13	20
84	13	21
84	13	22
84	13	23
84	13	24
84	13	25
84	13	26
84	13	27
84	13	28
84	13	29
84	13	30
84	13	31
84	13	32
84	13	33
84	13	34
84	13	35
84	14	11
84	14	12
84	14	13
84	14	14
84	14	15
84	14	16
84	14	17
84	14	18
84	14	19
84	14	20
84	14	21
84	14	22
84	14	23
84	14	24
84	14	25
84	14	26
84	14	27
84	14	28
84	14	29
84	14	30
84	14	31
84	14	32
84	14	33
84	14	34
84	14	35
84	15	12
84	15	13
84	15	14
84	15	15
84	15	16
84	15	17
84	15	18
84	15	19
84	15	20
84	15	21
84	15	22
84	15	23
84	15	24
84	15	25
84	15	26
84	15	27
84	15	28
84	15	29
84	15	30
84	15	31
84	15	32
84	15	33
84	15	34
84	16	13
84	16	14
84	16	15
84	16	16
84	16	17
84	16	18
84	16	19
84	16	20
84	16	21
84	16	22
84	16	23
84	16	24
84	16	25
84	16	26
84	16	27
84	16	28
84	16	29
84	16	30
84	16	31
84	16	32
84	16	33
84	16	34
84	17	14
84	17	15
84	17	16
84	17	17
84	17	18
84	17	19
84	17	20
84	17	21
84	17	22
84	17	23
84	17	24
84	17	25
84	17	26
84	17	27
84	17	28
84	17	29
84	17	30
84	17	31
84	17	32
84	17	33
84	17	34
84	18	14
84	18	15
84	18	16
84	18	17
84	18	18
84	18	19
84	18	20
84	18	21
84	18	22
84	18	23
84	18	24
84	18	25
84	18	26
84	18	27
84	18	28
84	18	29
84	18	30
84	18	31
84	18	32
84	18	33
84	19	14
84	19	15
84	19	16
84	19	17
84	19	18
84	19	19
84	19	20
84	19	21
84	19	22
84	19	23
84	19	24
84	19	25
84	19	26
84	19	27
84	19	28
84	19	29
84	19	30
84	19	31
84	19	32
84	19	33
84	20	14
84	20	15
84	20	16
84	20	17
84	20	18
84	20	19
84	20	20
84	20	21
84	20	22
84	20	23
84	20	24
84	20	25
84	20	26
84	20	27
84	20	28
84	20	29
84	20	30
84	20	31
84	20	32
84	20	33
84	21	14
84	21	15
84	21	16
84	21	17
84	21	18
84	21	19
84	21	20
84	21	21
84	21	22
84	21	23
84	21	24
84	21	25
84	21	26
84	21	27
84	21	28
84	21	29
84	21	30
84	21	31
84	21	32
84	22	15
84	22	16
84	22	17
84	22	18
84	22	20
84	22	21
84	22	22
84	22	23
84	22	24
84	22	25
84	22	26
84	22	27
84	22	28
84	22	29
84	22	30
84	22	31
84	22	32
84	23	15
84	23	22
84	23	23
84	23	24
84	23	25
84	23	26
84	23	27
84	23	28
84	23	29
84	23	30
84	23	31
84	23	32
84	24	22
84	24	23
84	24	24
84	24	25
84	24	26
84	24	27
84	24	28
84	24	29
84	24	30
84	24	31
84	24	32
84	25	22
84	25	23
84	25	24
84	25	25
84	25	26
84	25	27
84	25	28
84	25	29
84	25	30
84	25	31
84	25	32
84	26	23
84	26	24
84	26	25
84	26	26
84	26	27
84	26	28
84	26	29
84	26	30
84	26	31
84	27	23
84	27	24
84	27	25
84	27	26
84	27	27
84	27	28
84	27	29
84	27	30
84	27	31
84	28	23
84	28	24
84	28	25
84	28	26
84	28	27
84	28	28
84	28	29
84	28	30
84	29	24
84	29	25
84	29	26
84	29	27
84	29	28
84	29	29
84	30	25
84	30	26
84	30	27
84	126	29
84	127	29
85	0	27
85	0	28
85	0	29
85	0	30
85	0	31
85	1	26
85	1	27
85	1	28
85	1	29
85	1	30
85	1	31
85	1	32
85	2	25
85	2	26
85	2	27
85	2	28
85	2	29
85	2	30
85	2	31
85	2	32
85	2	33
85	3	24
85	3	25
85	3	26
85	3	27
85	3	28
85	3	29
85	3	30
85	3	31
85	3	32
85	3	33
85	4	24
85	4	25
85	4	26
85	4	27
85	4	28
85	4	29
85	4	30
85	4	31
85	4	32
85	4	33
85	4	34
85	5	23
85	5	24
85	5	25
85	5	26
85	5	27
85	5	28
85	5	29
85	5	30
85	5	31
85	5	32
85	5	33
85	5	34
85	6	23
85	6	24
85	6	25
85	6	26
85	6	27
85	6	28
85	6	29
85	6	30
85	6	31
85	6	32
85	6	33
85	6	34
85	6	35
85	7	21
85	7	22
85	7	23
85	7	24
85	7	25
85	7	26
85	7	27
85	7	28
85	7	29
85	7	30
85	7	31
85	7	32
85	7	33
85	7	34
85	7	35
85	8	15
85	8	16
85	8	17
85	8	18
85	8	19
85	8	20
85	8	21
85	8	22
85	8	23
85	8	24
85	8	25
85	8	26
85	8	27
85	8	28
85	8	29
85	8	30
85	8	31
85	8	32
85	8	33
85	8	34
85	8	35
85	9	14
85	9	15
85	9	16
85	9	17
85	9	18
85	9	19
85	9	20
85	9	21
85	9	22
85	9	23
85	9	24
85	9	25
85	9	26
85	9	27
85	9	28
85	9	29
85	9	30
85	9	31
85	9	32
85	9	33
85	9	34
85	9	35
85	9	36
85	10	14
85	10	15
85	10	16
85	10	17
85	10	18
85	10	19
85	10	20
85	10	21
85	10	22
85	10	23
85	10	24
85	10	25
85	10	26
85	10	27
85	10	28
85	10	29
85	10	30
85	10	31
85	10	32
85	10	33
85	10	34
85	10	35
85	10	36
85	11	13
85	11	14
85	11	15
85	11	16
85	11	17
85	11	18
85	11	19
85	11	20
85	11	21
85	11	22
85	11	23
85	11	24
85	11	25
85	11	26
85	11	27
85	11	28
85	11	29
85	11	30
85	11	31
85	11	32
85	11	33
85	11	34
85	11	35
85	11	36
85	12	13
85	12	14
85	12	15
85	12	16
85	12	17
85	12	18
85	12	19
85	12	20
85	12	21
85	12	22
85	12	23
85	12	24
85	12	25
85	12	26
85	12	27
85	12	28
85	12	29
85	12	30
85	12	31
85	12	32
85	12	33
85	12	34
85	12	35
85	12	36
85	13	13
85	13	14
85	13	15
85	13	16
85	13	17
85	13	18
85	13	19
85	13	20
85	13	21
85	13	22
85	13	23
85	13	24
85	13	25
85	13	26
85	13	27
85	13	28
85	13	29
85	13	30
85	13	31
85	13	32
85	13	33
85	13	34
85	13	35
85	13	36
85	14	11
85	14	13
85	14	14
85	14	15
85	14	16
85	14	17
85	14	18
85	14	19
85	14	20
85	14	21
85	14	22
85	14	23
85	14	24
85	14	25
85	14	26
85	14	27
85	14	28
85	14	29
85	14	30
85	14	31
85	14	32
85	14	33
85	14	34
85	14	35
85	14	36
85	15	13
85	15	14
85	15	15
85	15	16
85	15	17
85	15	18
85	15	19
85	15	20
85	15	21
85	15	22
85	15	23
85	15	24
85	15	25
85	15	26
85	15	27
85	15	28
85	15	29
85	15	30
85	15	31
85	15	32
85	15	33
85	15	34
85	15	35
85	15	36
85	16	13
85	16	14
85	16	15
85	16	16
85	16	17
85	16	18
85	16	19
85	16	20
85	16	21
85	16	22
85	16	23
85	16	24
85	16	25
85	16	26
85	16	27
85	16	28
85	16	29
85	16	30
85	16	31
85	16	32
85	16	33
85	16	34
85	16	35
85	16	36
85	17	13
85	17	14
85	17	15
85	17	16
85	17	17
85	17	18
85	17	19
85	17	20
85	17	21
85	17	22
85	17	23
85	17	24
85	17	25
85	17	26
85	17	27
85	17	28
85	17	29
85	17	30
85	17	31
85	17	32
85	17	33
85	17	34
85	17	35
85	17	36
85	18	13
85	18	14
85	18	15
85	18	16
85	18	17
85	18	18
85	18	19
85	18	20
85	18	21
85	18	22
85	18	23
85	18	24
85	18	25
85	18	26
85	18	27
85	18	28
85	18	29
85	18	30
85	18	31
85	18	32
85	18	33
85	18	34
85	18	35
85	18	36
85	19	13
85	19	14
85	19	15
85	19	16
85	19	17
85	19	18
85	19	19
85	19	20
85	19	21
85	19	22
85	19	23
85	19	24
85	19	25
85	19	26
85	19	27
85	19	28
85	19	29
85	19	30
85	19	31
85	19	32
85	19	33
85	19	34
85	19	35
85	19	36
85	20	14
85	20	15
85	20	16
85	20	17
85	20	18
85	20	19
85	20	20
85	20	21
85	20	22
85	20	23
85	20	24
85	20	25
85	20	26
85	20	27
85	20	28
85	20	29
85	20	30
85	20	31
85	20	32
85	20	33
85	20	34
85	20	35
85	21	14
85	21	15
85	21	16
85	21	17
85	21	18
85	21	19
85	21	20
85	21	21
85	21	22
85	21	23
85	21	24
85	21	25
85	21	26
85	21	27
85	21	28
85	21	29
85	21	30
85	21	31
85	21	32
85	21	33
85	21	34
85	21	35
85	22	14
85	22	15
85	22	16
85	22	17
85	22	18
85	22	19
85	22	20
85	22	21
85	22	22
85	22	23
85	22	24
85	22	25
85	22	26
85	22	27
85	22	28
85	22	29
85	22	30
85	22	31
85	22	32
85	22	33
85	22	34
85	23	14
85	23	15
85	23	21
85	23	22
85	23	23
85	23	24
85	23	25
85	23	26
85	23	27
85	23	28
85	23	29
85	23	30
85	23	31
85	23	32
85	23	33
85	23	34
85	24	22
85	24	23
85	24	24
85	24	25
85	24	26
85	24	27
85	24	28
85	24	29
85	24	30
85	24	31
85	24	32
85	24	33
85	24	34
85	25	22
85	25	23
85	25	24
85	25	25
85	25	26
85	25	27
85	25	28
85	25	29
85	25	30
85	25	31
85	25	32
85	25	33
85	26	23
85	26	24
85	26	25
85	26	26
85	26	27
85	26	28
85	26	29
85	26	30
85	26	31
85	26	32
85	26	33
85	27	23
85	27	24
85	27	25
85	27	26
85	27	27
85	27	28
85	27	29
85	27	30
85	27	31
85	27	32
85	27	33
85	28	23
85	28	24
85	28	25
85	28	26
85	28	27
85	28	28
85	28	29
85	28	30
85	28	31
85	28	32
85	29	23
85	29	24
85	29	25
85	29	26
85	29	27
85	29	28
85	29	29
85	29	30
85	29	31
85	30	24
85	30	25
85	30	26
85	30	27
85	30	28
85	30	29
85	30	30
85	31	26
85	31	27
85	126	29
85	127	28
85	127	29
85	127	30
86	0	25
86	0	26
86	0	27
86	0	28
86	0	29
86	0	30
86	0	31
86	0	32
86	1	24
86	1	25
86	1	26
86	1	27
86	1	28
86	1	29
86	1	30
86	1	31
86	1	32
86	1	33
86	2	24
86	2	25
86	2	26
86	2	27
86	2	28
86	2	29
86	2	30
86	2	31
86	2	32
86	2	33
86	2	34
86	3	23
86	3	24
86	3	25
86	3	26
86	3	27
86	3	28
86	3	29
86	3	30
86	3	31
86	3	32
86	3	33
86	3	34
86	3	35
86	4	23
86	4	24
86	4	25
86	4	26
86	4	27
86	4	28
86	4	29
86	4	30
86	4	31
86	4	32
86	4	33
86	4	34
86	4	35
86	5	22
86	5	23
86	5	24
86	5	25
86	5	26
86	5	27
86	5	28
86	5	29
86	5	30
86	5	31
86	5	32
86	5	33
86	5	34
86	5	35
86	5	36
86	6	21
86	6	22
86	6	23
86	6	24
86	6	25
86	6	26
86	6	27
86	6	28
86	6	29
86	6	30
86	6	31
86	6	32
86	6	33
86	6	34
86	6	35
86	6	36
86	7	15
86	7	16
86	7	17
86	7	18
86	7	19
86	7	20
86	7	21
86	7	22
86	7	23
86	7	24
86	7	25
86	7	26
86	7	27
86	7	28
86	7	29
86	7	30
86	7	31
86	7	32
86	7	33
86	7	34
86	7	35
86	7	36
86	8	14
86	8	15
86	8	16
86	8	17
86	8	18
86	8	19
86	8	20
86	8	21
86	8	22
86	8	23
86	8	24
86	8	25
86	8	26
86	8	27
86	8	28
86	8	29
86	8	30
86	8	31
86	8	32
86	8	33
86	8	34
86	8	35
86	8	36
86	9	14
86	9	15
86	9	16
86	9	17
86	9	18
86	9	19
86	9	20
86	9	21
86	9	22
86	9	23
86	9	24
86	9	25
86	9	26
86	9	27
86	9	28
86	9	29
86	9	30
86	9	31
86	9	32
86	9	33
86	9	34
86	9	35
86	9	36
86	9	37
86	10	14
86	10	15
86	10	16
86	10	17
86	10	18
86	10	19
86	10	20
86	10	21
86	10	22
86	10	23
86	10	24
86	10	25
86	10	26
86	10	27
86	10	28
86	10	29
86	10	30
86	10	31
86	10	32
86	10	33
86	10	34
86	10	35
86	10	36
86	10	37
86	11	14
86	11	15
86	11	16
86	11	17
86	11	18
86	11	19
86	11	20
86	11	21
86	11	22
86	11	23
86	11	24
86	11	25
86	11	26
86	11	27
86	11	28
86	11	29
86	11	30
86	11	31
86	11	32
86	11	33
86	11	34
86	11	35
86	11	36
86	11	37
86	12	14
86	12	15
86	12	16
86	12	17
86	12	18
86	12	19
86	12	20
86	12	21
86	12	22
86	12	23
86	12	24
86	12	25
86	12	26
86	12	27
86	12	28
86	12	29
86	12	30
86	12	31
86	12	32
86	12	33
86	12	34
86	12	35
86	12	36
86	12	37
86	13	14
86	13	15
86	13	16
86	13	17
86	13	18
86	13	19
86	13	20
86	13	21
86	13	22
86	13	23
86	13	24
86	13	25
86	13	26
86	13	27
86	13	28
86	13	29
86	13	30
86	13	31
86	13	32
86	13	33
86	13	34
86	13	35
86	13	36
86	13	37
86	13	38
86	14	14
86	14	15
86	14	16
86	14	17
86	14	18
86	14	19
86	14	20
86	14	21
86	14	22
86	14	23
86	14	24
86	14	25
86	14	26
86	14	27
86	14	28
86	14	29
86	14	30
86	14	31
86	14	32
86	14	33
86	14	34
86	14	35
86	14	36
86	14	37
86	14	38
86	15	14
86	15	15
86	15	16
86	15	17
86	15	18
86	15	19
86	15	20
86	15	21
86	15	22
86	15	23
86	15	24
86	15	25
86	15	26
86	15	27
86	15	28
86	15	29
86	15	30
86	15	31
86	15	32
86	15	33
86	15	34
86	15	35
86	15	36
86	15	37
86	15	38
86	16	13
86	16	14
86	16	15
86	16	16
86	16	17
86	16	18
86	16	19
86	16	20
86	16	21
86	16	22
86	16	23
86	16	24
86	16	25
86	16	26
86	16	27
86	16	28
86	16	29
86	16	30
86	16	31
86	16	32
86	16	33
86	16	34
86	16	35
86	16	36
86	16	37
86	16	38
86	17	13
86	17	14
86	17	15
86	17	16
86	17	17
86	17	18
86	17	19
86	17	20
86	17	21
86	17	22
86	17	23
86	17	24
86	17	25
86	17	26
86	17	27
86	17	28
86	17	29
86	17	30
86	17	31
86	17	32
86	17	33
86	17	34
86	17	35
86	17	36
86	17	37
86	17	38
86	17	39
86	18	13
86	18	14
86	18	15
86	18	16
86	18	17
86	18	18
86	18	19
86	18	20
86	18	21
86	18	22
86	18	23
86	18	24
86	18	25
86	18	26
86	18	27
86	18	28
86	18	29
86	18	30
86	18	31
86	18	32
86	18	33
86	18	34
86	18	35
86	18	36
86	18	37
86	18	38
86	18	39
86	19	13
86	19	14
86	19	15
86	19	16
86	19	17
86	19	18
86	19	19
86	19	20
86	19	21
86	19	22
86	19	23
86	19	24
86	19	25
86	19	26
