#i	j	k
10	116	30
10	116	31
10	116	32
10	116	33
10	116	34
10	116	35
10	116	36
10	116	37
10	116	38
10	116	39
10	117	22
10	117	23
10	117	24
10	117	25
10	117	26
10	117	27
10	117	28
10	117	29
10	117	30
10	117	31
10	117	32
10	117	33
10	117	34
10	117	35
10	117	36
10	117	37
10	117	38
10	117	39
10	118	22
10	118	23
10	118	24
10	118	25
10	118	26
10	118	27
10	118	28
10	118	29
10	118	30
10	118	31
10	118	32
10	118	33
10	118	34
10	118	35
10	118	36
10	118	37
10	118	38
10	118	39
10	119	23
10	119	24
10	119	25
10	119	26
10	119	27
10	119	28
10	119	29
10	119	30
10	119	31
10	119	32
10	119	33
10	119	34
10	119	35
10	119	36
10	119	37
10	119	38
10	119	39
10	120	23
10	120	24
10	120	25
10	120	26
10	120	27
10	120	28
10	120	29
10	120	30
10	120	31
10	120	32
10	120	33
10	120	34
10	120	35
10	120	36
10	120	37
10	120	38
10	120	39
10	121	24
10	121	25
10	121	26
10	121	27
10	121	28
10	121	29
10	121	30
10	121	31
10	121	32
10	121	33
10	121	34
10	121	35
10	121	36
10	121	37
10	121	38
10	121	39
10	122	25
10	122	26
10	122	27
10	122	28
10	122	29
10	122	30
10	122	31
10	122	32
10	122	33
10	122	34
10	122	35
10	122	36
10	122	37
10	122	38
10	122	39
10	123	25
10	123	26
10	123	27
10	123	28
10	123	29
10	123	30
10	123	31
10	123	32
10	123	33
10	123	34
10	123	35
10	123	36
10	123	37
10	123	38
10	123	39
10	124	25
10	124	26
10	124	27
10	124	28
10	124	29
10	124	30
10	124	31
10	124	32
10	124	33
10	124	34
10	124	35
10	124	36
10	124	37
10	124	38
10	124	39
10	125	25
10	125	26
10	125	27
10	125	28
10	125	29
10	125	30
10	125	31
10	125	32
10	125	33
10	125	34
10	125	35
10	125	36
10	125	37
10	125	38
10	126	26
10	126	27
10	126	28
10	126	29
10	126	30
10	126	31
10	126	32
10	126	33
10	126	34
10	126	35
10	126	36
10	126	37
10	127	26
10	127	27
10	127	28
10	127	29
10	127	30
10	127	31
10	127	32
10	127	33
10	127	34
10	127	35
10	127	36
11	0	26
11	0	27
11	0	28
11	0	29
11	0	30
11	0	31
11	1	28
11	1	29
11	1	30
11	115	22
11	115	23
11	115	24
11	115	25
11	115	26
11	115	27
11	115	28
11	116	22
11	116	23
11	116	24
11	116	25
11	116	26
11	116	27
11	116	28
11	116	29
11	116	30
11	117	22
11	117	23
11	117	24
11	117	25
11	117	26
11	117	27
11	117	28
11	117	29
11	117	30
11	117	31
11	117	32
11	117	33
11	117	39
11	117	40
11	118	23
11	118	24
11	118	25
11	118	26
11	118	27
11	118	28
11	118	29
11	118	30
11	118	31
11	118	32
11	118	33
11	118	34
11	118	35
11	118	36
11	118	37
11	118	38
11	118	39
11	118	40
11	119	23
11	119	24
11	119	25
11	119	26
11	119	27
11	119	28
11	119	29
11	119	30
11	119	31
11	119	32
11	119	33
11	119	34
11	119	35
11	119	36
11	119	37
11	119	38
11	119	39
11	119	40
11	120	25
11	120	26
11	120	27
11	120	28
11	120	29
11	120	30
11	120	31
11	120	32
11	120	33
11	120	34
11	120	35
11	120	36
11	120	37
11	120	38
11	120	39
11	120	40
11	121	25
11	121	26
11	121	27
11	121	28
11	121	29
11	121	30
11	121	31
11	121	32
11	121	33
11	121	34
11	121	35
11	121	36
11	121	37
11	121	38
11	121	39
11	122	26
11	122	27
11	122	28
11	122	29
11	122	30
11	122	31
11	122	32
11	122	33
11	122	34
11	122	35
11	122	36
11	122	37
11	122	38
11	122	39
11	123	26
11	123	27
11	123	28
11	123	29
11	123	30
11	123	31
11	123	32
11	123	33
11	123	34
