#i	j	k
21	76	57
21	76	58
21	76	59
21	76	60
21	76	61
21	76	62
21	77	56
21	77	57
21	77	58
21	77	59
21	77	60
21	77	61
21	77	62
21	78	55
21	78	56
21	78	57
21	78	58
21	78	59
21	78	60
21	78	61
21	78	62
21	78	63
21	79	54
21	79	55
21	79	56
21	79	57
21	79	58
21	79	59
21	79	60
21	79	61
21	79	62
21	79	63
21	79	64
21	80	54
21	80	55
21	80	56
21	80	57
21	80	58
21	80	59
21	80	60
21	80	61
21	80	62
21	80	63
21	80	64
21	80	65
21	81	52
21	81	53
21	81	54
21	81	55
21	81	56
21	81	57
21	81	58
21	81	59
21	81	60
21	81	61
21	81	62
21	81	63
21	81	64
21	81	65
21	81	66
21	82	51
21	82	52
21	82	53
21	82	54
21	82	55
21	82	56
21	82	57
21	82	58
21	82	59
21	82	60
21	82	61
21	82	62
21	82	63
21	82	64
21	82	65
21	82	66
21	82	67
21	83	50
21	83	51
21	83	52
21	83	53
21	83	54
21	83	55
21	83	56
21	83	57
21	83	58
21	83	59
21	83	60
21	83	61
21	83	62
21	83	63
21	83	64
21	83	65
21	84	49
21	84	50
21	84	51
21	84	52
21	84	53
21	84	54
21	84	55
21	84	56
21	84	57
21	84	58
21	84	59
21	84	60
21	84	61
21	84	62
21	84	63
21	84	64
21	85	49
21	85	50
21	85	51
21	85	52
21	85	53
21	85	54
21	85	55
21	85	56
21	85	57
21	85	58
21	85	59
21	85	60
21	85	61
21	85	62
21	86	48
21	86	49
21	86	50
21	86	51
21	86	52
21	86	53
21	86	54
21	86	55
21	86	56
21	86	57
21	86	58
21	86	59
21	86	60
21	86	61
21	87	48
21	87	49
21	87	50
21	87	51
21	87	52
21	87	53
21	87	54
21	87	55
21	87	56
21	87	57
21	87	58
21	87	59
21	87	60
21	88	48
21	88	49
21	88	50
21	88	51
21	88	52
21	88	53
21	88	54
21	88	55
21	88	56
21	88	57
21	88	58
21	88	59
21	89	49
21	89	50
21	89	51
21	89	52
21	89	53
21	89	54
21	89	55
21	89	56
21	89	57
21	89	58
21	89	59
21	90	50
21	90	51
21	90	52
21	90	53
21	90	54
21	90	55
21	90	56
21	90	57
21	90	58
21	91	51
21	91	52
21	91	53
21	91	54
21	91	55
21	91	56
21	91	57
21	91	58
21	92	52
21	92	53
21	92	54
21	92	55
21	92	56
21	92	57
21	93	53
21	93	54
21	93	55
21	93	56
21	93	57
21	94	53
21	94	54
21	94	55
21	94	56
21	94	57
21	95	54
21	95	55
21	95	56
21	95	57
22	75	58
22	75	59
22	75	60
22	76	57
22	76	58
22	76	59
22	76	60
22	77	56
22	77	57
22	77	58
22	77	59
22	77	60
22	78	55
22	78	56
22	78	57
22	78	58
22	78	59
22	78	60
22	78	61
22	78	62
22	78	63
22	79	55
22	79	56
22	79	57
22	79	58
22	79	59
22	79	60
22	79	61
22	79	62
22	79	63
22	79	64
22	80	55
22	80	56
22	80	57
22	80	58
22	80	59
22	80	60
22	80	61
22	80	62
22	80	63
22	80	64
22	80	65
22	81	55
22	81	56
22	81	57
22	81	58
22	81	59
22	81	60
22	81	61
22	81	62
22	81	63
22	81	64
22	81	65
22	81	66
22	82	51
22	82	52
22	82	53
22	82	54
22	82	55
22	82	56
22	82	57
22	82	58
22	82	59
22	82	60
22	82	61
22	82	62
22	82	63
22	82	64
22	82	65
22	82	66
22	82	67
22	83	50
22	83	51
22	83	52
22	83	53
22	83	54
22	83	55
22	83	56
22	83	57
22	83	58
22	83	59
22	83	60
22	83	61
22	83	62
22	83	63
22	83	64
22	83	65
22	83	66
22	84	50
22	84	51
22	84	52
22	84	53
22	84	54
22	84	55
22	84	56
22	84	57
22	84	58
22	84	59
22	84	60
22	84	61
22	84	62
22	84	63
22	84	64
22	84	65
22	85	50
22	85	51
22	85	52
22	85	53
22	85	54
22	85	55
22	85	56
22	85	57
22	85	58
22	85	59
22	85	60
22	85	61
22	85	62
22	85	63
22	85	64
22	86	49
22	86	50
22	86	51
22	86	52
22	86	53
22	86	54
22	86	55
22	86	56
22	86	57
22	86	58
22	86	59
22	86	60
22	86	61
22	86	62
22	86	63
22	87	49
22	87	50
22	87	51
22	87	52
22	87	53
22	87	54
22	87	55
22	87	56
22	87	57
22	87	58
22	87	59
22	87	60
22	87	61
22	87	62
22	88	49
22	88	50
22	88	51
22	88	52
22	88	53
22	88	54
22	88	55
22	88	56
22	88	57
22	88	58
22	88	59
22	88	60
22	88	61
22	89	49
22	89	50
22	89	51
22	89	52
22	89	53
22	89	54
22	89	55
22	89	56
22	89	57
22	89	58
22	89	59
22	89	60
22	90	50
22	90	51
22	90	52
22	90	53
22	90	54
22	90	55
22	90	56
22	90	57
22	90	58
22	90	59
22	90	60
22	91	50
22	91	51
22	91	52
22	91	53
22	91	54
22	91	55
22	91	56
22	91	57
22	91	58
22	91	59
22	92	51
22	92	52
22	92	53
22	92	54
22	92	55
22	92	56
22	92	57
22	92	58
22	92	59
22	93	52
22	93	53
22	93	54
22	93	55
22	93	56
22	93	57
22	93	58
22	93	59
22	94	53
22	94	54
22	94	55
22	94	56
22	94	57
22	94	58
22	94	59
22	95	53
22	95	54
22	95	55
22	95	56
22	95	57
22	95	58
22	96	54
22	96	55
22	96	56
22	96	57
22	96	58
23	75	58
23	76	57
23	76	58
23	77	57
23	77	58
23	77	59
23	78	56
23	78	57
23	78	58
23	78	59
23	79	56
23	79	57
23	79	58
23	79	59
23	79	60
23	79	61
23	79	62
23	79	63
23	79	64
23	80	56
23	80	57
23	80	58
23	80	59
23	80	60
23	80	61
23	80	62
23	80	63
23	80	64
23	80	65
23	81	56
23	81	57
23	81	58
23	81	59
23	81	60
23	81	61
23	81	62
23	81	63
23	81	64
23	81	65
23	81	66
23	82	56
23	82	57
23	82	58
23	82	59
23	82	60
23	82	61
23	82	62
23	82	63
23	82	64
23	82	65
23	82	66
23	82	67
23	83	51
23	83	52
23	83	53
23	83	54
23	83	55
23	83	56
23	83	57
23	83	58
23	83	59
23	83	60
23	83	61
23	83	62
23	83	63
23	83	64
23	83	65
23	83	66
23	83	67
23	84	51
23	84	52
23	84	53
23	84	54
23	84	55
23	84	56
23	84	57
23	84	58
23	84	59
23	84	60
23	84	61
23	84	62
23	84	63
23	84	64
23	84	65
23	85	50
23	85	51
23	85	52
23	85	53
23	85	54
23	85	55
23	85	56
23	85	57
23	85	58
23	85	59
23	85	60
23	85	61
23	85	62
23	85	63
23	85	64
23	85	65
23	86	50
23	86	51
23	86	52
23	86	53
23	86	54
23	86	55
23	86	56
23	86	57
23	86	58
23	86	59
23	86	60
23	86	61
23	86	62
23	86	63
23	86	64
23	87	50
23	87	51
23	87	52
23	87	53
23	87	54
23	87	55
23	87	56
23	87	57
23	87	58
23	87	59
23	87	60
23	87	61
23	87	62
23	87	63
23	88	49
23	88	50
23	88	51
23	88	52
23	88	53
23	88	54
23	88	55
23	88	56
23	88	57
23	88	58
23	88	59
23	88	60
23	88	61
23	88	62
23	88	63
23	89	49
23	89	50
23	89	51
23	89	52
23	89	53
23	89	54
23	89	55
23	89	56
23	89	57
23	89	58
23	89	59
23	89	60
23	89	61
23	89	62
23	90	49
23	90	50
23	90	51
23	90	52
23	90	53
23	90	54
23	90	55
23	90	56
23	90	57
23	90	58
23	90	59
23	90	60
23	90	61
23	90	62
23	91	50
23	91	51
23	91	52
23	91	53
23	91	54
23	91	55
23	91	56
23	91	57
23	91	58
23	91	59
23	91	60
23	91	61
23	92	51
23	92	52
23	92	53
23	92	54
23	92	55
23	92	56
23	92	57
23	92	58
23	92	59
23	92	60
23	92	61
23	93	52
23	93	53
23	93	54
23	93	55
23	93	56
23	93	57
23	93	58
23	93	59
23	93	60
23	93	61
23	94	52
23	94	53
23	94	54
23	94	55
23	94	56
23	94	57
23	94	58
23	94	59
23	94	60
23	95	53
23	95	54
23	95	55
23	95	56
23	95	57
23	95	58
23	95	59
23	95	60
23	96	54
23	96	55
23	96	56
23	96	57
23	96	58
23	96	59
23	97	55
23	97	56
23	97	57
23	97	58
24	78	57
24	79	57
24	79	58
24	79	59
24	80	57
24	80	58
24	80	59
24	80	60
24	80	61
24	80	62
24	80	63
24	80	64
24	80	65
24	81	57
24	81	58
24	81	59
24	81	60
24	81	61
24	81	62
24	81	63
24	81	64
24	81	65
24	81	66
24	82	57
24	82	58
24	82	59
24	82	60
24	82	61
24	82	62
24	82	63
24	82	64
24	82	65
24	82	66
24	82	67
24	83	57
24	83	58
24	83	59
24	83	60
24	83	61
24	83	62
24	83	63
24	83	64
24	83	65
24	83	66
24	83	67
24	84	51
24	84	52
24	84	53
24	84	54
24	84	55
24	84	56
24	84	57
24	84	58
24	84	59
24	84	60
24	84	61
24	84	62
24	84	63
24	84	64
24	84	65
24	84	66
24	85	51
24	85	52
24	85	53
24	85	54
24	85	55
24	85	56
24	85	57
24	85	58
24	85	59
24	85	60
24	85	61
24	85	62
24	85	63
24	85	64
24	85	65
24	86	52
24	86	53
24	86	54
24	86	55
24	86	56
24	86	57
24	86	58
24	86	59
24	86	60
24	86	61
24	86	62
24	86	63
24	86	64
24	86	65
24	87	50
24	87	51
24	87	52
24	87	53
24	87	54
24	87	55
24	87	56
24	87	57
24	87	58
24	87	59
24	87	60
24	87	61
24	87	62
24	87	63
24	87	64
24	88	48
24	88	49
24	88	50
24	88	51
24	88	52
24	88	53
24	88	54
24	88	55
24	88	56
24	88	57
24	88	58
24	88	59
24	88	60
24	88	61
24	88	62
24	88	63
24	88	64
24	89	48
24	89	49
24	89	50
24	89	51
24	89	52
24	89	53
24	89	54
24	89	55
24	89	56
24	89	57
24	89	58
24	89	59
24	89	60
24	89	61
24	89	62
24	89	63
24	89	64
24	90	49
24	90	50
24	90	51
24	90	52
24	90	53
24	90	54
24	90	55
24	90	56
24	90	57
24	90	58
24	90	59
24	90	60
24	90	61
24	90	62
24	90	63
24	91	50
24	91	51
24	91	52
24	91	53
24	91	54
24	91	55
24	91	56
24	91	57
24	91	58
24	91	59
24	91	60
24	91	61
24	91	62
24	91	63
24	92	51
24	92	52
24	92	53
24	92	54
24	92	55
24	92	56
24	92	57
24	92	58
24	92	59
24	92	60
24	92	61
24	92	62
24	93	52
24	93	53
24	93	54
24	93	55
24	93	56
24	93	57
24	93	58
24	93	59
24	93	60
24	93	61
24	93	62
24	94	52
24	94	53
24	94	54
24	94	55
24	94	56
24	94	57
24	94	58
24	94	59
24	94	60
24	94	61
24	94	62
24	95	53
24	95	54
24	95	55
24	95	56
24	95	57
24	95	58
24	95	59
24	95	60
24	95	61
24	96	54
24	96	55
24	96	56
24	96	57
24	96	58
24	96	59
24	96	60
24	97	55
24	97	56
24	97	57
24	97	58
24	97	59
25	79	58
25	79	59
25	80	58
25	80	59
25	80	60
25	80	61
25	80	62
25	81	58
25	81	59
25	81	60
25	81	61
25	81	62
25	81	63
25	81	64
25	81	65
25	81	66
25	82	58
25	82	59
25	82	60
25	82	61
25	82	62
25	82	63
25	82	64
25	82	65
25	82	66
25	82	67
25	83	58
25	83	59
25	83	60
25	83	61
25	83	62
25	83	63
25	83	64
25	83	65
25	83	66
25	84	56
25	84	57
25	84	58
25	84	59
25	84	60
25	84	61
25	84	62
25	84	63
25	84	64
25	84	65
25	84	66
25	85	53
25	85	54
25	85	55
25	85	56
25	85	57
25	85	58
25	85	59
25	85	60
25	85	61
25	85	62
25	85	63
25	85	64
25	85	65
25	85	66
25	86	51
25	86	52
25	86	53
25	86	54
25	86	55
25	86	56
25	86	57
25	86	58
25	86	59
25	86	60
25	86	61
25	86	62
25	86	63
25	86	64
25	86	65
25	87	47
25	87	48
25	87	49
25	87	50
25	87	51
25	87	52
25	87	53
25	87	54
25	87	55
25	87	56
25	87	57
25	87	58
25	87	59
25	87	60
25	87	61
25	87	62
25	87	63
25	87	64
25	87	65
25	88	47
25	88	48
25	88	49
25	88	50
25	88	51
25	88	52
25	88	53
25	88	54
25	88	55
25	88	56
25	88	57
25	88	58
25	88	59
25	88	60
25	88	61
25	88	62
25	88	63
25	88	64
25	88	65
25	89	48
25	89	49
25	89	50
25	89	51
25	89	52
25	89	53
25	89	54
25	89	55
25	89	56
25	89	57
25	89	58
25	89	59
25	89	60
25	89	61
25	89	62
25	89	63
25	89	64
25	89	65
25	90	49
25	90	50
25	90	51
25	90	52
25	90	53
25	90	54
25	90	55
25	90	56
25	90	57
25	90	58
25	90	59
25	90	60
25	90	61
25	90	62
25	90	63
25	90	64
25	91	50
25	91	51
25	91	52
25	91	53
25	91	54
25	91	55
25	91	56
25	91	57
25	91	58
25	91	59
25	91	60
25	91	61
25	91	62
25	91	63
25	91	64
25	92	51
25	92	52
25	92	53
25	92	54
25	92	55
25	92	56
25	92	57
25	92	58
25	92	59
25	92	60
25	92	61
25	92	62
25	92	63
25	92	64
25	93	52
25	93	53
25	93	54
25	93	55
25	93	56
25	93	57
25	93	58
25	93	59
25	93	60
25	93	61
25	93	62
25	93	63
25	94	52
25	94	53
25	94	54
25	94	55
25	94	56
25	94	57
25	94	58
25	94	59
25	94	60
25	94	61
25	94	62
25	94	63
25	95	53
25	95	54
25	95	55
25	95	56
25	95	57
25	95	58
25	95	59
25	95	60
25	95	61
25	95	62
25	95	63
25	96	54
25	96	55
25	96	56
25	96	57
25	96	58
25	96	59
25	96	60
25	96	61
25	96	62
25	97	55
25	97	56
25	97	57
25	97	58
25	97	59
25	97	60
26	79	59
26	79	60
26	80	59
26	80	60
26	80	61
26	80	62
26	81	59
26	81	60
26	81	61
26	81	62
26	81	63
26	81	64
26	82	57
26	82	58
26	82	59
26	82	60
26	82	61
26	82	62
26	82	63
26	82	64
26	82	65
26	82	66
26	82	67
26	83	57
26	83	58
26	83	59
26	83	60
26	83	61
26	83	62
26	83	63
26	83	64
26	83	65
26	83	66
26	84	54
26	84	55
26	84	56
26	84	57
26	84	58
26	84	59
26	84	60
26	84	61
26	84	62
26	84	63
